1676,UBERON_0001018,1
1677,CHEBI_50858,1
1677,CHEBI_84123,1
1677,D001244,1
1677,D004194,1
1677,D005239,1
1677,D005334,1
1677,D006664,1
1677,D006760,1
1677,D010361,1
1677,D015897,1
1677,D017934,1
1677,D056152,1
1677,D064888,1
1677,DOID_0080600,1
1677,DOID_4,1
1677,HP_0001945,1
1677,IDO_0000586,1
1677,NCBITaxon_2697049,1
1677,NCBITaxon_693996,1
1677,PATO_0000082,1
1677,PATO_0000161,1
1677,PATO_0000461,1
1677,PATO_0001309,1
1678,CHEBI_23888,1
1678,CHEBI_84123,1
1678,CIDO_0000152,1
1678,D006664,1
1678,D008511,1
1678,D010361,1
1678,D010372,1
1678,DOID_0080600,1
1678,HP_0012825,1
1678,HP_0012826,1
1678,HP_0012828,1
1678,NCBITaxon_2697049,1
1678,NCBITaxon_32644,1
1678,OGMS_0000090,1
1678,PATO_0000122,1
1679,CHEBI_23888,1
1679,CHEBI_33281,1
1679,CHEBI_3745,1
1679,CHEBI_55374,1
1679,CHEBI_59059,1
1679,CHEBI_63607,1
1679,CHEBI_82717,1
1679,CHEBI_84123,1
1679,D000069349,1
1679,D000328,1
1679,D002981,1
1679,D003105,1
1679,D006761,1
1679,D007239,1
1679,D010361,1
1679,D012867,1
1679,D013210,1
1679,D013211,1
1679,D018461,1
1679,D055624,1
1679,HP_0012828,1
1679,IDO_0000586,1
1679,NCBITaxon_1279,1
1679,NCBITaxon_1280,1
1679,PATO_0000033,1
1679,PATO_0000387,1
1679,PATO_0000461,1
1679,PATO_0001152,1
1679,UBERON_0000014,1
1679,UBERON_0000479,1
1680,D001118,1
1680,D001244,1
1680,D007239,1
1680,D009017,1
1680,D010361,1
1680,D011642,1
1680,D012306,1
1680,D012307,1
1680,D012769,1
1680,D012867,1
1680,D013291,1
1680,D013297,1
1680,D013577,1
1680,D016448,1
1680,D016470,1
1680,DOID_14115,1
1680,DOID_225,1
1680,HP_0011010,1
1680,HP_0031273,1
1680,HP_0031864,1
1680,IDO_0000586,1
1680,NCBITaxon_1301,1
1680,NCBITaxon_1314,1
1680,NCBITaxon_23204,1
1680,OGMS_0000090,1
1680,PATO_0000387,1
1680,PATO_0000502,1
1680,PATO_0000694,1
1680,UBERON_0000014,1
1680,locus.fpl?dbid=S000004334,1
1681,D003105,1
1681,D003469,1
1681,D003933,1
1681,D004194,1
1681,D004844,1
1681,D007891,1
1681,D007896,1
1681,D009300,1
1681,D010361,1
1681,D011537,1
1681,D012867,1
1681,D013995,1
1681,D015508,1
1681,D054548,1
1681,D055154,1
1681,DOID_4,1
1681,DOID_9065,1
1681,DOID_9111,1
1681,HP_0000421,1
1681,HP_0000989,1
1681,HP_0001618,1
1681,HP_0001742,1
1681,HP_0002015,1
1681,HP_0003676,1
1681,HP_0012828,1
1681,HP_0031417,1
1681,HP_0032320,1
1681,NCBITaxon_37616,1
1681,NCBITaxon_38568,1
1681,NCBITaxon_series,1
1681,NCBITaxon_species,1
1681,OGMS_0000073,1
1681,PATO_0000060,1
1681,PATO_0000165,1
1681,PATO_0000502,1
1681,UBERON_0000014,1
1681,UBERON_0001706,1
1681,UBERON_0003037,1
1682,CHEBI_24433,1
1682,CHEBI_29256,1
1682,CHEBI_3416,1
1682,CHEBI_47867,1
1682,CL_0000738,1
1682,D001769,1
1682,D002097,1
1682,D004194,1
1682,D006706,1
1682,D009026,1
1682,D010361,1
1682,D010949,1
1682,D011379,1
1682,D012306,1
1682,D017741,1
1682,D018384,1
1682,D018805,1
1682,D063305,1
1682,DOID_4,1
1682,ENVO_01000798,1
1682,GO_0042592,1
1682,HP_0025464,1
1682,HP_0032322,1
1682,HP_0100806,1
1682,NCBITaxon_137507,1
1682,NCBITaxon_189528,1
1682,PATO_0000323,1
1682,PATO_0000460,1
1682,PR_000001343,1
1682,UBERON_0000062,1
1682,UBERON_0000178,1
1683,BFO_0000019,1
1683,D001288,1
1683,D004194,1
1683,D006262,1
1683,D006296,1
1683,D010361,1
1683,D011634,1
1683,D012306,1
1683,D012307,1
1683,D012944,1
1683,D014376,1
1683,D015995,1
1683,D015999,1
1683,D016001,1
1683,D019369,1
1683,DOID_399,1
1683,DOID_4,1
1683,DOID_401,1
1683,OGMS_0000090,1
1683,PATO_0000694,1
1683,PATO_0001628,1
1683,SO_0000001,1
1683,UBERON_0000104,1
1684,D007239,1
1684,D009017,1
1684,D009026,1
1684,D010361,1
1684,D011153,1
1684,D013210,1
1684,D013211,1
1684,D013577,1
1684,D015995,1
1684,D016470,1
1684,D018746,1
1684,D018805,1
1684,D064888,1
1684,DOID_225,1
1684,GO_0006954,1
1684,HP_0031864,1
1684,HP_0100806,1
1684,IDO_0000586,1
1684,NCBITaxon_1279,1
1684,NCBITaxon_1280,1
1684,NCBITaxon_137507,1
1684,OBCS_0000058,1
1684,PATO_0000085,1
1684,PATO_0000161,1
1684,PATO_0001046,1
1685,D007239,1
1685,D009017,1
1685,D009026,1
1685,D010361,1
1685,D011153,1
1685,D013210,1
1685,D013211,1
1685,D013577,1
1685,D015995,1
1685,D016470,1
1685,D018746,1
1685,D018805,1
1685,D064888,1
1685,DOID_225,1
1685,GO_0006954,1
1685,HP_0031864,1
1685,HP_0100806,1
1685,IDO_0000586,1
1685,NCBITaxon_1279,1
1685,NCBITaxon_1280,1
1685,NCBITaxon_137507,1
1685,OBCS_0000058,1
1685,PATO_0000085,1
1685,PATO_0000161,1
1685,PATO_0001046,1
1686,CHEBI_25879,1
1686,CHEBI_84123,1
1686,D005334,1
1686,D005658,1
1686,D010019,1
1686,D010361,1
1686,DOID_1019,1
1686,HP_0001945,1
1686,HP_0002754,1
1686,HP_0040282,1
1686,NCBITaxon_4751,1
1686,OGMS_0000090,1
1686,PATO_0001309,1
1686,PATO_0001510,1
1686,UBERON_0000479,1
1686,UBERON_0001474,1
1686,UBERON_0002416,1
1686,UBERON_0002481,1
1687,CHEBI_24433,1
1687,CHEBI_33281,2
1687,CHEBI_3745,1
1687,CHEBI_42355,1
1687,CHEBI_84123,1
1687,D001118,1
1687,D002981,1
1687,D004917,1
1687,D006760,1
1687,D007239,2
1687,D008581,1
1687,D010361,1
1687,D011014,1
1687,D012306,1
1687,D012307,1
1687,D012867,2
1687,D013210,2
1687,D013211,2
1687,D015994,1
1687,D016017,1
1687,D018461,2
1687,D055624,2
1687,DOID_552,1
1687,DOID_9471,1
1687,HP_0001287,1
1687,HP_0002090,1
1687,HP_0012828,1
1687,HP_0031915,1
1687,HP_0032320,1
1687,IDO_0000586,2
1687,NCBITaxon_1279,2
1687,NCBITaxon_1280,2
1687,NCBITaxon_23204,1
1687,OGMS_0000090,1
1687,PATO_0000057,1
1687,PATO_0000161,2
1687,PATO_0000387,2
1687,PATO_0000467,1
1687,PATO_0000470,2
1687,PATO_0001043,1
1687,PATO_0001046,2
1687,PATO_0001152,1
1687,PATO_0001309,1
1687,PATO_0001470,1
1687,PATO_0002006,1
1687,UBERON_0000014,2
1687,UBERON_0000479,2
1688,CHEBI_16024,1
1688,CHEBI_24433,1
1688,CHEBI_26267,1
1688,CHEBI_33290,1
1688,CHEBI_84123,1
1688,D001132,1
1688,D005502,1
1688,D006664,1
1688,D007239,1
1688,D010361,1
1688,D012449,1
1688,D013995,1
1688,D014551,1
1688,D014552,1
1688,D014930,1
1688,D044945,1
1688,DOID_0080784,1
1688,DRON_00000028,1
1688,HP_0000010,1
1688,HP_0025297,1
1688,HP_0031796,1
1688,PATO_0000165,1
1688,PATO_0000461,1
1688,PATO_0000586,1
1688,UBERON_0001008,1
1688,UBERON_0001018,1
1688,UBERON_0001460,1
1689,BFO_0000023,1
1689,CHEBI_16724,1
1689,CHEBI_23888,1
1689,CHEBI_2679,1
1689,CHEBI_35338,1
1689,CHEBI_50906,1
1689,CHEBI_59331,1
1689,D000661,1
1689,D000662,1
1689,D006678,1
1689,D009026,1
1689,D010361,1
1689,D011041,1
1689,D012380,1
1689,D015995,1
1689,HP_0002721,1
1689,HP_0011009,1
1689,NCBITaxon_12721,1
1689,NCBITaxon_9606,1
1689,NCBITaxon_order,1
1689,NCBITaxon_series,1
1689,PATO_0001309,1
1690,BFO_0000023,1
1690,CHEBI_50906,1
1690,D001519,1
1690,D001769,1
1690,D003105,1
1690,D004423,1
1690,D007891,1
1690,D007896,1
1690,D008137,1
1690,D012306,1
1690,D012380,1
1690,D012769,1
1690,D013623,1
1690,D013995,1
1690,D048293,1
1690,DOID_9065,1
1690,DOID_9146,1
1690,GO_0007610,1
1690,HP_0031273,1
1690,IDO_0000586,1
1690,NBO_0000075,1
1690,NCBITaxon_252607,1
1690,NCBITaxon_29278,1
1690,NCBITaxon_38568,1
1690,NCBITaxon_9265,1
1690,NCBITaxon_9266,1
1690,NCBITaxon_9268,1
1690,NCBITaxon_species,1
1690,PATO_0000165,1
1690,SO_0000704,1
1690,UBERON_0000178,1
1690,UBERON_0000479,1
1690,UBERON_0001690,1
1690,UBERON_0002415,1
1691,CHEBI_28515,1
1691,CHEBI_33281,1
1691,D000138,1
1691,D000740,1
1691,D004194,1
1691,D007022,1
1691,D007239,1
1691,D007970,1
1691,D009026,1
1691,D010361,1
1691,D012306,1
1691,D012307,1
1691,D013210,1
1691,D013211,1
1691,D013995,1
1691,D016424,1
1691,D016470,1
1691,DOID_0050758,1
1691,DOID_2355,1
1691,DOID_4,1
1691,DOID_615,1
1691,HP_0001882,1
1691,HP_0001903,1
1691,HP_0001941,1
1691,HP_0001942,1
1691,HP_0002615,1
1691,HP_0012824,1
1691,HP_0012828,1
1691,HP_0030651,1
1691,HP_0031864,1
1691,NCBITaxon_1279,1
1691,NCBITaxon_1280,1
1691,NCBITaxon_12939,1
1691,PATO_0000161,1
1691,PATO_0000165,1
1692,CHEBI_16236,1
1692,CHEBI_27808,1
1692,CHEBI_30879,1
1692,CHEBI_3416,1
1692,CHEBI_6807,1
1692,D002188,1
1692,D003187,1
1692,D003625,1
1692,D003932,1
1692,D003933,1
1692,D006678,1
1692,D008691,1
1692,D010361,1
1692,D010604,1
1692,D012306,1
1692,D020471,1
1692,D055118,1
1692,NCBITaxon_1768868,1
1692,NCBITaxon_3482,1
1692,OGMS_0000073,1
1692,OGMS_0000090,1
1692,PATO_0000470,1
1692,PR_000001343,1
1693,CHEBI_25016,1
1693,CHEBI_33375,1
1693,CHEBI_37684,1
1693,D003933,1
1693,D005682,1
1693,D005684,1
1693,D006664,1
1693,D007854,1
1693,D008279,1
1693,D009068,1
1693,D012306,1
1693,D013116,1
1693,DOID_319,1
1693,HP_0001288,1
1693,HP_0002196,1
1693,HP_0003401,1
1693,HP_0003674,1
1693,HP_0003676,1
1693,HP_0012834,1
1693,HP_0025287,1
1693,NCBITaxon_9606,1
1693,OGMS_0000073,1
1693,PATO_0000060,1
1693,PATO_0000502,1
1693,PATO_0001590,1
1693,UBERON_0002240,1
1694,CHEBI_23888,1
1694,CHEBI_30225,1
1694,D003105,1
1694,D006262,1
1694,D008511,1
1694,D009683,1
1694,D010361,1
1694,D011379,1
1694,D012306,1
1694,D014054,1
1694,D014944,1
1694,D033162,1
1694,DOID_0080600,1
1694,DOID_162,1
1694,DOID_934,1
1694,GO_0016032,1
1694,HP_0002664,1
1694,IDO_0000586,1
1694,NCBITaxon_2697049,1
1694,NCBITaxon_6754,1
1694,OBI_0000245,1
1694,PATO_0000467,1
1695,CHEBI_29007,1
1695,D002443,1
1695,D003920,1
1695,D003933,1
1695,D006760,1
1695,D006973,1
1695,D007239,1
1695,D007919,1
1695,D007922,1
1695,D009026,1
1695,D010361,1
1695,D012306,1
1695,D015994,1
1695,DOID_10763,1
1695,DOID_2297,1
1695,DOID_9351,1
1695,HP_0000819,1
1695,HP_0000822,1
1695,HP_0012828,1
1695,HP_0031797,1
1695,HP_0040282,1
1695,IDO_0000586,1
1695,NCBITaxon_171,1
1695,OGMS_0000073,1
1695,OGMS_0000090,1
1695,PATO_0000057,1
1695,PATO_0000502,1
1695,PATO_0000694,1
1696,CHEBI_34935,1
1696,CHEBI_84123,1
1696,D003933,1
1696,D004194,1
1696,D004813,1
1696,D007668,1
1696,D009026,1
1696,D010361,1
1696,D012769,1
1696,D013995,1
1696,D014937,1
1696,D015994,1
1696,D016017,1
1696,D018805,1
1696,D044967,1
1696,D058186,1
1696,DOID_4,1
1696,DOID_557,1
1696,DOID_784,1
1696,HP_0001919,1
1696,HP_0011009,1
1696,HP_0011010,1
1696,HP_0012622,1
1696,HP_0012828,1
1696,HP_0031273,1
1696,HP_0040285,1
1696,HP_0100806,1
1696,NCBITaxon_137507,1
1696,NCBITaxon_cohort,1
1696,OGMS_0000073,1
1696,PATO_0000057,1
1696,PATO_0000165,1
1696,PATO_0001470,1
1696,UBERON_0001977,1
1696,UBERON_0002113,1
1697,CHEBI_84123,1
1697,D001244,1
1697,D006262,1
1697,D007872,1
1697,D012067,1
1697,D012306,1
1697,D014611,1
1697,D014612,1
1697,D016424,1
1697,DOID_11166,1
1697,DOID_162,1
1697,DOID_4362,1
1697,HP_0002664,1
1697,NCBITaxon_10566,1
1697,NCBITaxon_151340,1
1697,NCBITaxon_6754,1
1697,NCBITaxon_9606,1
1697,PATO_0000161,1
1697,PATO_0002324,1
1697,UBERON_0001639,1
1697,VO_0000001,1
1697,VO_0000002,1
1698,CHEBI_36976,1
1698,D003105,1
1698,D008214,1
1698,D013995,1
1698,GO_0009405,1
1698,HP_0001425,1
1698,NCBITaxon_10376,1
1698,NCBITaxon_32644,1
1698,PATO_0000165,1
1698,PATO_0000467,1
1698,PATO_0001303,1
1698,UBERON_0000167,1
1699,BFO_0000015,1
1699,CL_0000235,1
1699,D008262,1
1699,D011642,1
1699,D013577,1
1699,D016454,1
1699,D055501,1
1699,DOID_0080600,1
1699,DOID_225,1
1699,GO_0042116,1
1699,NCBITaxon_2697049,1
1699,PATO_0000694,1
1700,CHEBI_21241,2
1700,CHEBI_33229,2
1700,CHEBI_75830,1
1700,D003139,2
1700,D009017,1
1700,D015994,1
1700,D017418,2
1700,D019991,2
1700,DOID_10459,2
1700,DOID_3083,2
1700,HP_0012824,1
1700,PATO_0000057,1
1700,PATO_0000586,1
1700,PATO_0001309,1
1700,PATO_0002118,2
1701,CHEBI_15379,1
1701,CHEBI_24433,1
1701,CHEBI_25805,1
1701,CHEBI_33281,2
1701,CHEBI_3416,1
1701,D001288,1
1701,D001407,1
1701,D001419,1
1701,D001659,1
1701,D003933,1
1701,D004194,1
1701,D005334,1
1701,D010100,1
1701,D010361,1
1701,D011859,1
1701,D012621,1
1701,D015995,1
1701,D016470,1
1701,D020472,1
1701,D060085,1
1701,D060888,1
1701,DOID_4,1
1701,HP_0001945,1
1701,HP_0002098,1
1701,HP_0012824,1
1701,HP_0012828,1
1701,HP_0031797,1
1701,HP_0031864,1
1701,HP_0040282,1
1701,IDO_0000528,1
1701,IDO_0000586,2
1701,NCBITaxon_12814,1
1701,NCBITaxon_1386,1
1701,NCBITaxon_2,1
1701,NCBITaxon_238,1
1701,NCBITaxon_308865,1
1701,NCBITaxon_9606,1
1701,NCBITaxon_order,1
1701,OBI_0000415,1
1701,OGMS_0000073,1
1701,PATO_0000460,1
1701,PATO_0000467,1
1701,PATO_0000470,1
1701,PATO_0001043,1
1701,PATO_0001309,1
1701,PR_000001343,1
1701,UBERON_0000065,1
1701,UBERON_0001018,2
1701,UBERON_0001173,1
1701,UBERON_0001443,1
1701,UBERON_0001558,1
1702,CHEBI_17334,1
1702,CHEBI_29007,1
1702,CHEBI_33281,1
1702,CHEBI_3416,1
1702,CHEBI_51451,1
1702,CHEBI_84123,1
1702,D001826,1
1702,D002443,1
1702,D002555,1
1702,D004194,1
1702,D008581,1
1702,D011153,1
1702,D013291,1
1702,D013296,1
1702,D014611,1
1702,D015994,1
1702,D016424,1
1702,DOID_4,1
1702,DOID_9471,1
1702,HP_0001287,1
1702,NCBITaxon_1301,1
1702,NCBITaxon_1313,1
1702,PATO_0000057,1
1702,PATO_0000060,1
1702,PATO_0000161,1
1702,PATO_0000956,1
1702,PATO_0001046,1
1702,PATO_0001309,1
1702,PATO_0001482,1
1702,PATO_0001997,1
1702,PR_000001343,1
1702,UBERON_0000468,1
1702,UBERON_0001359,1
1702,VO_0000001,1
1702,VO_0000002,1
1703,D003013,1
1703,D003016,1
1703,D005734,1
1703,D005738,1
1703,D006461,1
1703,D007938,1
1703,D012074,1
1703,D014024,1
1703,DOID_1037,1
1703,DOID_1240,1
1703,DOID_9159,1
1703,DOID_9952,1
1703,GO_0034005,1
1703,HP_0001909,1
1703,HP_0003676,1
1703,HP_0003678,1
1703,HP_0006721,1
1703,HP_0011009,1
1703,HP_0100758,1
1703,IDO_0000586,1
1703,NCBITaxon_1485,1
1703,NCBITaxon_1502,1
1703,PATO_0000387,1
1703,PATO_0001596,1
1703,PR_000007856,1
1704,CHEBI_24632,1
1704,CHEBI_35195,1
1704,D004194,1
1704,D004326,1
1704,D008168,1
1704,D010150,1
1704,D010361,1
1704,D010996,1
1704,D010998,1
1704,D011014,1
1704,D011030,1
1704,D011041,1
1704,D013577,1
1704,DOID_0050152,1
1704,DOID_10247,1
1704,DOID_11394,1
1704,DOID_1673,1
1704,DOID_225,1
1704,DOID_4,1
1704,DOID_552,1
1704,DOID_850,1
1704,HP_0002088,1
1704,HP_0002090,1
1704,HP_0002098,1
1704,HP_0002102,1
1704,HP_0002107,1
1704,HP_0002202,1
1704,HP_0002835,1
1704,HP_0011009,1
1704,HP_0011951,1
1704,HP_0012828,1
1704,HP_0012832,1
1704,PATO_0000694,1
1704,UBERON_0002048,1
1705,CHEBI_17334,1
1705,CHEBI_23888,1
1705,CHEBI_28304,1
1705,CHEBI_33281,1
1705,CHEBI_35620,1
1705,CHEBI_50249,1
1705,CHEBI_51344,1
1705,D001288,1
1705,D003933,1
1705,D006493,1
1705,D007239,1
1705,D009336,1
1705,D012141,1
1705,D013577,1
1705,D065148,1
1705,DOID_225,1
1705,GO_0001906,1
1705,HP_0002788,1
1705,OGMS_0000073,1
1705,PATO_0000387,1
1705,UBERON_0000065,1
1705,UBERON_0000479,1
1705,UBERON_0001018,1
1706,D001201,1
1706,D004194,1
1706,D004322,1
1706,D004446,1
1706,D006384,1
1706,D008099,1
1706,D010146,1
1706,D010179,1
1706,D013623,1
1706,D044967,1
1706,DOID_1496,1
1706,DOID_4,1
1706,HP_0001541,1
1706,HP_0003270,1
1706,HP_0011009,1
1706,HP_0012531,1
1706,HP_0012835,1
1706,MPATH_62,1
1706,NCBITaxon_6209,1
1706,PATO_0000387,1
1706,SO_0000001,1
1706,UBERON_0000058,1
1706,UBERON_0000062,1
1706,UBERON_0000170,1
1706,UBERON_0001264,1
1706,UBERON_0001977,1
1706,UBERON_0002107,1
1706,UBERON_0002415,1
1706,UBERON_0004111,1
1706,UBERON_0007329,1
1706,locus.fpl?dbid=S000004334,1
1707,CIDO_0000152,1
1707,CL_0000000,1
1707,D000465,1
1707,D002277,1
1707,D004194,1
1707,D006262,1
1707,D007668,1
1707,D014572,1
1707,D015995,1
1707,D020501,1
1707,DOID_0080600,1
1707,DOID_162,1
1707,DOID_263,1
1707,DOID_305,1
1707,DOID_4,1
1707,DOID_4450,1
1707,HP_0002664,1
1707,HP_0005584,1
1707,HP_0012838,1
1707,HP_0030731,1
1707,HP_0031914,1
1707,HP_0032320,1
1707,NCBITaxon_2697049,1
1707,NCBITaxon_32644,1
1707,NCBITaxon_6754,1
1707,NCBITaxon_695168,1
1707,PATO_0000161,1
1707,PATO_0000467,1
1707,PATO_0000694,1
1707,PATO_0001035,1
1707,PATO_0001309,1
1707,UBERON_0002113,1
1708,CHEBI_15379,1
1708,CHEBI_24433,1
1708,CHEBI_25805,1
1708,CHEBI_33281,2
1708,CHEBI_3416,1
1708,D001288,1
1708,D001407,1
1708,D001419,1
1708,D001659,1
1708,D003933,1
1708,D004194,1
1708,D005334,1
1708,D010100,1
1708,D010361,1
1708,D011859,1
1708,D012621,1
1708,D015995,1
1708,D016470,1
1708,D020472,1
1708,D060085,1
1708,D060888,1
1708,DOID_4,1
1708,HP_0001945,1
1708,HP_0002098,1
1708,HP_0012824,1
1708,HP_0012828,1
1708,HP_0031797,1
1708,HP_0031864,1
1708,HP_0040282,1
1708,IDO_0000528,1
1708,IDO_0000586,2
1708,NCBITaxon_12814,1
1708,NCBITaxon_1386,1
1708,NCBITaxon_2,1
1708,NCBITaxon_238,1
1708,NCBITaxon_308865,1
1708,NCBITaxon_9606,1
1708,NCBITaxon_order,1
1708,OBI_0000415,1
1708,OGMS_0000073,1
1708,PATO_0000460,1
1708,PATO_0000467,1
1708,PATO_0000470,1
1708,PATO_0001043,1
1708,PATO_0001309,1
1708,PR_000001343,1
1708,UBERON_0000065,1
1708,UBERON_0001018,2
1708,UBERON_0001173,1
1708,UBERON_0001443,1
1708,UBERON_0001558,1
1709,D003551,1
1709,D003552,1
1709,D004827,1
1709,D005582,1
1709,D006262,1
1709,D009420,1
1709,D011634,1
1709,D013621,1
1709,D013622,1
1709,D019542,1
1709,D020019,1
1709,D041201,1
1709,DOID_0050596,1
1709,DOID_10079,1
1709,DOID_1826,1
1709,HP_0001250,1
1709,IDO_0000586,1
1709,NCBITaxon_6202,1
1709,NCBITaxon_6204,1
1709,NCBITaxon_series,1
1709,RO_0002577,1
1709,UBERON_0001016,1
1710,CHEBI_3614,1
1710,CHEBI_7025,1
1710,CHEBI_78059,1
1710,D000072836,1
1710,D000328,1
1710,D002353,1
1710,D002710,1
1710,D003105,1
1710,D009333,1
1710,D010045,1
1710,D010361,1
1710,D012306,1
1710,D013210,1
1710,D013211,1
1710,D013530,1
1710,D016712,1
1710,D055624,1
1710,GO_0005215,1
1710,HP_0040279,1
1710,IDO_0000586,1
1710,NCBITaxon_1279,1
1710,NCBITaxon_1280,1
1710,NCBITaxon_32644,1
1710,OGMS_0000090,1
1710,PATO_0000569,1
1710,PR_000001345,1
1710,UBERON_0000974,1
1710,UBERON_0002109,1
1711,CHEBI_23888,1
1711,CHEBI_33281,1
1711,CHEBI_34935,1
1711,CHEBI_50858,1
1711,CHEBI_84123,1
1711,D001118,1
1711,D006664,1
1711,D007362,1
1711,D009026,1
1711,D010361,1
1711,D012306,1
1711,D012307,1
1711,D012769,1
1711,D013577,1
1711,D013995,1
1711,D018805,1
1711,DOID_11394,1
1711,DOID_225,1
1711,HP_0002098,1
1711,HP_0011009,1
1711,HP_0012824,1
1711,HP_0012828,1
1711,HP_0031273,1
1711,HP_0040279,1
1711,HP_0100806,1
1711,NCBITaxon_100824,1
1711,NCBITaxon_137507,1
1711,NCBITaxon_23204,1
1711,NCBITaxon_695168,1
1711,NCBITaxon_cohort,1
1711,PATO_0000165,1
1711,PATO_0000380,1
1712,CHEBI_23888,1
1712,CHEBI_33281,1
1712,CHEBI_34935,1
1712,CHEBI_50858,1
1712,CHEBI_84123,1
1712,D001118,1
1712,D006664,1
1712,D007362,1
1712,D009026,1
1712,D010361,1
1712,D012306,1
1712,D012307,1
1712,D012769,1
1712,D013577,1
1712,D013995,1
1712,D018805,1
1712,DOID_11394,1
1712,DOID_225,1
1712,HP_0002098,1
1712,HP_0011009,1
1712,HP_0012824,1
1712,HP_0012828,1
1712,HP_0031273,1
1712,HP_0040279,1
1712,HP_0100806,1
1712,NCBITaxon_100824,1
1712,NCBITaxon_137507,1
1712,NCBITaxon_23204,1
1712,NCBITaxon_695168,1
1712,NCBITaxon_cohort,1
1712,PATO_0000165,1
1712,PATO_0000380,1
1713,CHEBI_209807,1
1713,CHEBI_25879,1
1713,CHEBI_33281,1
1713,CHEBI_41688,1
1713,CHEBI_6827,1
1713,D001244,1
1713,D002440,1
1713,D005796,1
1713,D005838,1
1713,D006262,1
1713,D007239,1
1713,D008712,1
1713,D008722,1
1713,D009017,1
1713,D010641,1
1713,D013210,1
1713,D013211,1
1713,D016106,1
1713,D018441,1
1713,GO_0042710,1
1713,NCBITaxon_1279,1
1713,NCBITaxon_1280,1
1713,PATO_0000513,1
1713,PATO_0001046,1
1713,UPHENO_0001001,1
1714,CHEBI_51686,1
1714,D001769,1
1714,D001808,1
1714,D004194,1
1714,D006416,1
1714,D006801,1
1714,D009336,1
1714,D010232,1
1714,D014345,1
1714,D014349,1
1714,D019370,1
1714,DOID_4,1
1714,GO_0001906,1
1714,HP_0011010,1
1714,HP_0040282,1
1714,NCBITaxon_10088,1
1714,NCBITaxon_10090,1
1714,NCBITaxon_10114,1
1714,NCBITaxon_10117,1
1714,NCBITaxon_112137,1
1714,NCBITaxon_5690,1
1714,NCBITaxon_5693,1
1714,NCBITaxon_9605,1
1714,NCBITaxon_9989,1
1714,PATO_0002037,1
1714,UBERON_0000178,1
1714,UBERON_0000479,1
1714,UBERON_0004537,1
1714,UBERON_0005090,1
1715,CHEBI_2453,1
1715,CHEBI_28515,1
1715,D000212,1
1715,D004194,1
1715,D006095,1
1715,D006760,1
1715,D006761,1
1715,D007114,1
1715,D007115,1
1715,D007239,1
1715,D008499,1
1715,D010045,1
1715,D010361,1
1715,D011014,1
1715,D011996,1
1715,D012867,1
1715,D016424,1
1715,D016454,1
1715,D016470,1
1715,D018461,1
1715,D064888,1
1715,DOID_4,1
1715,DOID_552,1
1715,DOID_8659,1
1715,HP_0002090,1
1715,HP_0011947,1
1715,HP_0025297,1
1715,HP_0031864,1
1715,HP_0032322,1
1715,IDO_0000586,1
1715,PATO_0000122,1
1715,PATO_0000161,1
1715,PATO_0000387,1
1715,UBERON_0000014,1
1715,UBERON_0000479,1
1715,VO_0000001,1
1715,VO_0000490,1
1716,CHEBI_33281,1
1716,CHEBI_41688,1
1716,CHEBI_7025,1
1716,D001118,1
1716,D010361,1
1716,D013210,1
1716,D013211,1
1716,D013995,1
1716,D016470,1
1716,D016712,1
1716,D020478,1
1716,D055624,1
1716,GO_0042710,1
1716,HP_0012826,1
1716,HP_0031864,1
1716,NCBITaxon_1279,1
1716,NCBITaxon_1280,1
1716,NCBITaxon_23204,1
1716,PATO_0000033,1
1716,PATO_0000165,1
1716,PATO_0001046,1
1716,locus.fpl?dbid=S000004334,1
1717,CHEBI_24433,1
1717,CHEBI_34935,1
1717,CL_0000000,1
1717,CL_0000034,1
1717,CL_0000037,1
1717,CL_0000988,1
1717,D006664,1
1717,D008099,1
1717,D008499,1
1717,D009026,1
1717,D010361,1
1717,D011996,1
1717,D012306,1
1717,D013534,1
1717,D014180,1
1717,D015897,1
1717,D018380,1
1717,D020481,1
1717,NCBITaxon_cohort,1
1717,UBERON_0002107,1
1718,CHEBI_25434,1
1718,CHEBI_84123,1
1718,D003681,1
1718,D003933,1
1718,D003967,1
1718,D006760,1
1718,D007182,1
1718,D008499,1
1718,D010361,1
1718,D011996,1
1718,D012401,1
1718,DOID_0050140,1
1718,DOID_13250,1
1718,HP_0001944,1
1718,HP_0002014,1
1718,HP_0011009,1
1718,NCBITaxon_10912,1
1718,OGMS_0000073,1
1718,PATO_0000461,1
1718,PATO_0001309,1
1718,PATO_0001444,1
1718,SO_0000001,1
1718,TRANS_0000002,1
1719,D006225,1
1719,D006262,1
1719,D006760,1
1719,D007239,1
1719,D007362,1
1719,D009017,1
1719,D009026,1
1719,D019542,1
1719,D055499,1
1719,HP_0030645,1
1719,PATO_0000161,1
1719,PATO_0000689,1
1719,PATO_0001997,1
1719,UBERON_0002398,1
1719,locus.fpl?dbid=S000004334,1
1720,CHEBI_17985,1
1720,CHEBI_18248,1
1720,CHEBI_22586,1
1720,CHEBI_72316,1
1720,CL_0000000,1
1720,CL_0000081,1
1720,CL_0000232,1
1720,D001769,1
1720,D004925,1
1720,D004926,1
1720,D007501,1
1720,D009729,1
1720,D014551,1
1720,D014556,1
1720,D014774,1
1720,D037521,1
1720,DOID_0080784,1
1720,GO_0009405,1
1720,GO_0043751,1
