1261,UBERON_0000948,1
1262,BFO_0000023,1
1262,CHEBI_15379,1
1262,CHEBI_25805,1
1262,CHEBI_25879,1
1262,CHEBI_34935,1
1262,CHEBI_50906,1
1262,CHEBI_84123,1
1262,D000328,1
1262,D010100,1
1262,D010313,1
1262,D010361,1
1262,D011312,1
1262,D012380,1
1262,D013577,1
1262,D014691,1
1262,D015199,1
1262,D016454,1
1262,D017741,1
1262,D019542,1
1262,DOID_0080327,1
1262,DOID_11394,1
1262,DOID_225,1
1262,DOID_8469,1
1262,GO_0016020,1
1262,HP_0002098,1
1262,HP_0011009,1
1262,HP_0012828,1
1262,NBO_0000075,1
1262,NCBITaxon_cohort,1
1262,PATO_0000122,1
1262,PATO_0001025,1
1262,PATO_0001309,1
1262,PATO_0001470,1
1262,PATO_0001510,1
1262,PR_000011410,1
1262,locus.fpl?dbid=S000004334,1
1263,D000071243,1
1263,D000071244,1
1263,D006262,1
1263,D011634,1
1263,D013577,1
1263,DOID_225,1
1263,DOID_934,1
1263,IDO_0000586,1
1263,NCBITaxon_64320,1
1264,BFO_0000023,1
1264,CHEBI_24433,1
1264,CHEBI_41879,1
1264,CHEBI_50858,1
1264,CHEBI_50906,1
1264,D000328,1
1264,D001604,1
1264,D003907,1
1264,D004194,1
1264,D009026,1
1264,D010361,1
1264,D011014,1
1264,D012380,1
1264,D013577,1
1264,D014691,1
1264,D017934,1
1264,D045169,1
1264,DOID_0080600,1
1264,DOID_10533,1
1264,DOID_11394,1
1264,DOID_225,1
1264,DOID_2945,1
1264,DOID_4,1
1264,DOID_552,1
1264,HP_0002090,1
1264,HP_0002098,1
1264,HP_0011009,1
1264,HP_0012826,1
1264,HP_0012828,1
1264,IDO_0000586,1
1264,NCBITaxon_2697049,1
1264,NCBITaxon_693996,1
1264,NCBITaxon_694009,1
1264,OGMS_0000090,1
1264,PATO_0000694,1
1264,PATO_0001309,1
1264,PATO_0001421,1
1264,PATO_0001511,1
1264,UBERON_0000062,1
1264,locus.fpl?dbid=S000004334,1
1265,CHEBI_24433,1
1265,CHEBI_33290,1
1265,D001938,1
1265,D004630,1
1265,D005502,1
1265,D006262,1
1265,D006296,1
1265,D008091,1
1265,D008603,1
1265,D010209,1
1265,D011634,1
1265,D014937,1
1265,D019359,1
1265,DOID_0080600,1
1265,GO_0006412,1
1265,NCBITaxon_2697049,1
1265,OBI_0000245,1
1265,PATO_0000052,1
1265,PATO_0002118,1
1266,CHEBI_24433,1
1266,CHEBI_33290,1
1266,D001938,1
1266,D004630,1
1266,D005502,1
1266,D006262,1
1266,D006296,1
1266,D008091,1
1266,D008603,1
1266,D010209,1
1266,D011634,1
1266,D014937,1
1266,D019359,1
1266,DOID_0080600,1
1266,GO_0006412,1
1266,NCBITaxon_2697049,1
1266,OBI_0000245,1
1266,PATO_0000052,1
1266,PATO_0002118,1
1267,CHEBI_34922,1
1267,CHEBI_84123,1
1267,CL_0000084,1
1267,CL_0000542,1
1267,D000368,1
1267,D003933,1
1267,D006262,1
1267,D006678,1
1267,D012044,1
1267,D013995,1
1267,D016017,1
1267,D018655,1
1267,HP_0002721,1
1267,IDO_0000586,1
1267,NCBITaxon_12721,1
1267,NCBITaxon_9606,1
1267,NCBITaxon_order,1
1267,OGMS_0000073,1
1267,PATO_0000165,1
1267,PATO_0000467,1
1267,PATO_0000502,1
1267,PATO_0000689,1
1267,PATO_0001470,1
1268,BFO_0000015,1
1268,CHEBI_33232,1
1268,CHEBI_50803,1
1268,D000078182,1
1268,D000818,1
1268,D002477,1
1268,D008091,1
1268,D012586,1
1268,D014945,1
1268,D016454,1
1268,D039781,1
1268,D053758,1
1268,D053761,1
1268,GO_0042060,1
1268,NCBITaxon_33208,1
1268,NCBITaxon_9606,1
1268,PATO_0000470,1
1268,PATO_0000586,1
1268,locus.fpl?dbid=S000004334,1
1269,CHEBI_23888,1
1269,D001244,1
1269,D005260,1
1269,D006615,1
1269,D006678,1
1269,D008060,1
1269,D010361,1
1269,D012044,1
1269,D012723,1
1269,D013534,1
1269,D013577,1
1269,D015431,1
1269,D015995,1
1269,D050177,1
1269,DOID_225,1
1269,DOID_811,1
1269,HP_0001824,1
1269,HP_0009125,1
1269,HP_0012824,1
1269,HP_0025502,1
1269,HP_0030645,1
1269,HP_0030646,1
1269,HP_0040279,1
1269,PATO_0000128,1
1269,PATO_0000470,1
1269,PATO_0000694,1
1269,PATO_0001309,1
1269,PATO_0001627,1
1269,PATO_0002006,1
1269,UBERON_0001013,1
1269,UBERON_0001464,1
1269,UBERON_0003100,1
1270,CHEBI_25016,1
1270,CHEBI_34922,1
1270,CIDO_0000152,1
1270,D001288,1
1270,D004194,1
1270,D004651,1
1270,D006262,1
1270,D007854,1
1270,D008091,1
1270,D012306,1
1270,D012943,1
1270,D016454,1
1270,D020474,1
1270,DOID_0080600,1
1270,DOID_4,1
1270,NCBITaxon_2697049,1
1270,NCBITaxon_9855,1
1270,PATO_0001596,1
1270,UBERON_0001093,1
1271,CHEBI_15379,1
1271,CHEBI_16670,1
1271,CHEBI_25805,1
1271,CHEBI_46053,1
1271,CHEBI_80234,1
1271,CHEBI_84123,1
1271,D001244,1
1271,D002319,1
1271,D003643,1
1271,D006321,1
1271,D006333,1
1271,D008499,1
1271,D009026,1
1271,D010100,1
1271,D010361,1
1271,D011996,1
1271,D013995,1
1271,D015415,1
1271,DOID_0080600,1
1271,HP_0001635,1
1271,HP_0012828,1
1271,HP_0032320,1
1271,NCBITaxon_2697049,1
1271,PATO_0000165,1
1271,PATO_0001511,1
1271,RO_0002577,1
1271,UBERON_0000071,1
1271,UBERON_0000948,1
1271,UBERON_0004535,1
1272,D003142,1
1272,D006262,1
1272,D011320,1
1272,NCBITaxon_695168,1
1273,BFO_0000034,1
1273,CHEBI_23888,1
1273,D000071243,1
1273,D000071244,1
1273,D000078332,1
1273,D003142,1
1273,D003933,1
1273,D006262,1
1273,D008511,1
1273,D008603,1
1273,D010372,1
1273,D013577,1
1273,D017028,1
1273,DOID_225,1
1273,DOID_934,1
1273,IDO_0000586,1
1273,NCBITaxon_64320,1
1273,NCBITaxon_9822,1
1273,NCBITaxon_order,1
1273,OGMS_0000073,1
1273,PATO_0000068,1
1273,RO_0002577,1
1274,CL_0000000,1
1274,D001244,1
1274,D002277,1
1274,D005154,1
1274,D006406,1
1274,D009369,1
1274,D010361,1
1274,D011183,1
1274,D011312,1
1274,D013995,1
1274,D014946,1
1274,D062186,1
1274,DOID_1749,1
1274,DOID_305,1
1274,GO_0044312,1
1274,HP_0002664,1
1274,HP_0002860,1
1274,HP_0030731,1
1274,HP_0040282,1
1274,IDO_0000586,1
1274,PATO_0000165,1
1274,PATO_0000467,1
1274,PATO_0001025,1
1274,PATO_0002096,1
1274,UBERON_0001021,1
1274,UBERON_0001647,1
1274,UBERON_0001831,1
1275,CHEBI_24433,1
1275,CHEBI_34935,1
1275,D003933,1
1275,D004194,1
1275,D009026,1
1275,D010361,1
1275,D018805,1
1275,D018806,1
1275,DOID_4,1
1275,HP_0012828,1
1275,HP_0040279,1
1275,HP_0100806,1
1275,NCBITaxon_137507,1
1275,NCBITaxon_1656405,1
1275,NCBITaxon_cohort,1
1275,OGMS_0000073,1
1275,PATO_0000467,1
1275,PATO_0000470,1
1275,UBERON_0000062,1
1276,CHEBI_34922,1
1276,CHEBI_6716,1
1276,D003933,1
1276,D010361,1
1276,D011642,1
1276,D016454,1
1276,D019359,1
1276,D019532,1
1276,NCBITaxon_24208,1
1276,OGMS_0000073,1
1276,PATO_0000057,1
1276,PATO_0000694,1
1276,PATO_0001309,1
1277,D000328,1
1277,D004493,1
1277,D005260,1
1277,D012574,1
1277,D013334,1
1277,D013672,1
1277,D017280,1
1277,D019359,1
1277,PATO_0000068,1
1277,UBERON_0003100,1
1278,CHEBI_33232,1
1278,CHEBI_34922,1
1278,D006262,1
1278,D010361,1
1278,D011153,1
1278,D018805,1
1278,D019359,1
1278,HP_0100806,1
1278,NCBITaxon_137507,1
1278,locus.fpl?dbid=S000004334,1
1279,D006262,1
1279,D009017,1
1279,D009026,1
1279,D011634,1
1279,D012747,1
1279,D013587,1
1279,D014930,1
1279,D020500,1
1279,D037841,1
1279,DOID_4166,1
1279,DOID_9856,1
1279,HP_0030645,1
1279,IDO_0000586,1
1279,OGMS_0000090,1
1279,PATO_0000057,1
1279,PATO_0001627,1
1279,PATO_0001727,1
1279,PATO_0002006,1
1280,CHEBI_59163,1
1280,CL_0000000,1
1280,D002477,1
1280,D004777,1
1280,D008091,1
1280,D016454,1
1280,D018384,1
1280,D018805,1
1280,GO_0005576,1
1280,HP_0025464,1
1280,HP_0100806,1
1280,IDO_0000586,1
1280,NCBITaxon_137507,1
1280,OGMS_0000090,1
1280,PATO_0001997,1
1280,PATO_0002118,1
1280,UBERON_0000062,1
1280,UBERON_0000479,1
1281,CHEBI_33290,1
1281,D000371,1
1281,D000906,1
1281,D001769,1
1281,D004285,1
1281,D005502,1
1281,D007182,1
1281,D007922,1
1281,D008283,1
1281,D011385,1
1281,D012306,1
1281,D012307,1
1281,D015995,1
1281,D044967,1
1281,DOID_2297,1
1281,GO_0007157,1
1281,NCBITaxon_9615,1
1281,PATO_0000057,1
1281,PATO_0000060,1
1281,PATO_0001511,1
1281,PATO_0002118,1
1281,UBERON_0000178,1
1281,UBERON_0001977,1
1281,UBERON_0004529,1
1282,BFO_0000034,1
1282,CHEBI_23888,1
1282,D000071243,1
1282,D000071244,1
1282,D000078332,1
1282,D003142,1
1282,D003933,1
1282,D006262,1
1282,D008511,1
1282,D008603,1
1282,D010372,1
1282,D013577,1
1282,D017028,1
1282,DOID_225,1
1282,DOID_934,1
1282,IDO_0000586,1
1282,NCBITaxon_64320,1
1282,NCBITaxon_9822,1
1282,NCBITaxon_order,1
1282,OGMS_0000073,1
1282,PATO_0000068,1
1282,RO_0002577,1
1283,D001244,1
1283,D001700,1
1283,D011996,1
1283,D012547,1
1283,D012550,1
1283,D012908,1
1283,D014937,1
1283,NCBITaxon_41489,1
1283,NCBITaxon_6181,1
1283,NCBITaxon_6183,1
1283,NCBITaxon_6447,1
1283,NCBITaxon_6525,1
1283,NCBITaxon_6526,1
1283,PATO_0000060,1
1283,PATO_0001309,1
1283,PATO_0002006,1
1284,CHEBI_25016,1
1284,CHEBI_34922,1
1284,CIDO_0000152,1
1284,D001288,1
1284,D004194,1
1284,D004651,1
1284,D006262,1
1284,D007854,1
1284,D008091,1
1284,D012306,1
1284,D012943,1
1284,D016454,1
1284,D020474,1
1284,DOID_0080600,1
1284,DOID_4,1
1284,NCBITaxon_2697049,1
1284,NCBITaxon_9855,1
1284,PATO_0001596,1
1284,UBERON_0001093,1
1285,CHEBI_24433,1
1285,D001244,1
1285,D001938,1
1285,D004194,1
1285,D006262,1
1285,D007918,1
1285,D011634,1
1285,D012306,1
1285,D016017,1
1285,D019369,1
1285,D020481,1
1285,D020500,1
1285,DOID_1024,1
1285,DOID_4,1
1285,HP_0001425,1
1285,NCBITaxon_41489,1
1285,NCBITaxon_695168,1
1285,PATO_0000033,1
1285,PATO_0000060,1
1285,PATO_0000161,1
1285,PATO_0001470,1
1285,UBERON_0000104,1
1286,CHEBI_35640,1
1286,CHEBI_84123,1
1286,D003139,1
1286,D003371,1
1286,D004417,1
1286,D005334,1
1286,D006664,1
1286,D008483,1
1286,D010361,1
1286,D010465,1
1286,D010612,1
1286,D011014,1
1286,D013577,1
1286,D017028,1
1286,D017533,1
1286,D019359,1
1286,D059246,1
1286,DOID_10459,1
1286,DOID_225,1
1286,DOID_2275,1
1286,DOID_3083,1
1286,DOID_552,1
1286,DOID_8469,1
1286,HP_0001945,1
1286,HP_0002090,1
1286,HP_0002094,1
1286,HP_0002789,1
1286,HP_0011009,1
1286,HP_0011947,1
1286,HP_0012735,1
1286,HP_0012824,1
1286,HP_0012828,1
1286,HP_0025439,1
1286,HP_0030828,1
1286,IDO_0000586,1
1286,NCBITaxon_1925465,1
1286,PATO_0000694,1
1286,PATO_0002006,1
1286,locus.fpl?dbid=S000004334,1
1287,CHEBI_23888,1
1287,CHEBI_33250,1
1287,D003933,2
1287,D004602,1
1287,D006262,2
1287,D007918,2
1287,D008091,1
1287,D010351,1
1287,D011634,1
1287,D012867,1
1287,D016454,1
1287,DOID_1024,2
1287,HP_0030646,1
1287,OGMS_0000073,2
1287,OGMS_0000090,1
1287,PATO_0000467,1
1287,UBERON_0000014,1
1288,CHEBI_25434,1
1288,D002985,1
1288,D004194,1
1288,D006262,1
1288,D006664,1
1288,D013577,1
1288,D017934,1
1288,D019021,1
1288,D019369,1
1288,DOID_0080327,1
1288,DOID_0080600,1
1288,DOID_11394,1
1288,DOID_225,1
1288,DOID_4,1
1288,HP_0002098,1
1288,HP_0011009,1
1288,HP_0011010,1
1288,HP_0012825,1
1288,HP_0012828,1
1288,NCBITaxon_2697049,1
1288,NCBITaxon_693996,1
1288,NCBITaxon_9822,1
1288,RO_0002577,1
1288,UBERON_0000104,1
1289,CHEBI_133232,1
1289,CIDO_0000152,1
1289,D001513,1
1289,D006262,1
1289,D006664,1
1289,D006761,1
1289,D010361,1
1289,D011312,1
1289,D013995,1
1289,D014195,1
1289,D017149,1
1289,DOID_0080600,1
1289,GO_0003958,1
1289,HP_0012824,1
1289,HP_0012828,1
1289,IDO_0000586,1
1289,NCBITaxon_2697049,1
1289,NCBITaxon_series,1
1289,OBI_0000245,1
1289,PATO_0000165,1
1289,PATO_0000573,1
1289,PATO_0001025,1
1289,PATO_0001627,1
1289,PATO_0001628,1
1289,RO_0002577,1
1290,CHEBI_24433,1
1290,CHEBI_33731,1
1290,CHEBI_80551,1
1290,D000368,1
1290,D001938,1
1290,D003933,1
1290,D004493,1
1290,D006128,1
1290,D006262,1
1290,D007918,1
1290,D008571,1
1290,D011153,1
1290,D015995,1
1290,D020500,1
1290,DOID_0080600,1
1290,DOID_1024,1
1290,GO_0040007,1
1290,HP_0001425,1
1290,HP_0012824,1
1290,NCBITaxon_2697049,1
1290,OGMS_0000073,1
1290,OGMS_0000090,1
1290,PATO_0000060,1
1290,PATO_0000461,1
1290,PATO_0000502,1
1290,PATO_0000586,1
1290,PATO_0001159,1
1290,PATO_0001470,1
1291,CHEBI_3416,1
1291,CHEBI_34935,1
1291,CHEBI_84123,1
1291,D005260,1
1291,D006664,1
1291,D006678,1
1291,D008722,1
1291,D012723,1
1291,D013995,1
1291,D014930,1
1291,D015995,1
1291,D017203,1
1291,DOID_526,1
1291,HP_0040279,1
1291,IDO_0000586,1
1291,NCBITaxon_cohort,1
1291,PATO_0000165,1
1291,PATO_0001309,1
1291,PATO_0002118,1
1291,PR_000001343,1
1291,UBERON_0003100,1
1292,D000071244,1
1292,D000078682,1
1292,D000330,1
1292,D001938,1
1292,D004194,1
1292,D006262,1
1292,D006664,1
1292,D010209,1
1292,D014930,1
1292,D037841,1
1292,DOID_4,1
1292,IDO_0000586,1
1292,NCBITaxon_149531,1
1292,NCBITaxon_64320,1
1292,NCBITaxon_7159,1
1292,PATO_0000586,1
1293,D005190,1
1293,D006225,1
1293,D006262,1
1293,D008091,1
1293,D010361,1
1293,D010465,1
1293,D011312,1
1293,D011932,1
1293,D012449,1
1293,D016454,1
1293,D017028,1
1293,D020472,1
1293,D020502,1
1293,D061214,1
1293,HP_0002527,1
1293,NCBITaxon_24208,1
1293,NCBITaxon_33580,1
1293,NCBITaxon_family,1
1293,PATO_0000057,1
1293,PATO_0001025,1
1293,UBERON_0002398,1
1294,D003142,1
1294,D004493,1
1294,D005791,1
1294,D006262,1
1294,D006266,1
1294,D007918,1
1294,D008128,1
1294,D012106,1
1294,D019542,1
1294,DOID_1024,1
1294,OBI_0000245,1
1294,OGMS_0000090,1
1294,PATO_0001470,1
1294,RO_0002577,1
1294,locus.fpl?dbid=S000004334,1
1295,CHEBI_133232,1
1295,CIDO_0000152,1
1295,D001513,1
1295,D006262,1
1295,D006664,1
1295,D006761,1
1295,D010361,1
1295,D011312,1
1295,D013995,1
1295,D014195,1
1295,D017149,1
1295,DOID_0080600,1
1295,GO_0003958,1
1295,HP_0012824,1
1295,HP_0012828,1
1295,IDO_0000586,1
1295,NCBITaxon_2697049,1
1295,NCBITaxon_series,1
1295,OBI_0000245,1
1295,PATO_0000165,1
1295,PATO_0000573,1
1295,PATO_0001025,1
1295,PATO_0001627,1
1295,PATO_0001628,1
1295,RO_0002577,1
1296,CHEBI_25016,1
1296,CHEBI_33281,1
1296,CHEBI_84123,1
1296,D003371,1
1296,D003646,1
1296,D004322,1
1296,D005334,1
1296,D005402,1
1296,D006761,1
1296,D007854,1
1296,D008499,1
1296,D010361,1
1296,D011014,1
1296,D011183,1
1296,D011996,1
1296,D013210,1
1296,D013211,1
1296,D057234,1
1296,DOID_552,1
1296,HP_0001945,1
1296,HP_0002090,1
1296,HP_0003676,1
1296,HP_0012735,1
1296,HP_0012828,1
1296,IDO_0000586,1
1296,MPATH_70,1
1296,NCBITaxon_1279,1
1296,NCBITaxon_1280,1
1296,NCBITaxon_695168,1
1296,OGMS_0000090,1
1296,PATO_0000122,1
1296,PATO_0000461,1
1296,PATO_0000502,1
1296,PATO_0000647,1
1296,PATO_0001309,1
1296,UBERON_0000353,1
1297,CHEBI_132943,1
1297,CHEBI_16199,1
1297,CHEBI_16411,1
1297,CHEBI_16449,1
1297,CHEBI_22984,1
1297,CHEBI_24433,1
1297,CHEBI_30360,1
1297,CHEBI_70255,1
1297,CL_0000000,1
1297,CL_0000081,1
1297,CL_0000738,1
1297,D000409,1
1297,D001769,1
1297,D001772,1
1297,D001806,1
1297,D002118,1
1297,D004194,1
1297,D006321,1
1297,D006973,1
1297,D007249,1
1297,D010361,1
1297,D011014,1
1297,D014508,1
1297,DOID_0080600,1
1297,DOID_10763,1
1297,DOID_4,1
1297,DOID_552,1
1297,GO_0060307,1
1297,HP_0000822,1
1297,HP_0001649,1
1297,HP_0002090,1
1297,HP_0011675,1
1297,HP_0012824,1
1297,HP_0012825,1
1297,HP_0012828,1
1297,HP_0025297,1
1297,HP_0032322,1
1297,IDO_0000586,1
1297,MPATH_212,1
1297,NCBITaxon_2697049,1
1297,PATO_0000323,1
1297,PATO_0000470,1
1297,PATO_0000516,1
1297,PATO_0001470,1
1297,PATO_0001786,1
1297,UBERON_0000178,1
1297,UBERON_0000948,1
1298,CHEBI_34935,1
1298,CIDO_0000152,1
1298,D001769,1
1298,D001794,1
1298,D002309,1
1298,D003132,1
1298,D010361,1
1298,D011312,1
1298,D011379,1
1298,D011878,1
1298,D015444,1
1298,DOID_0080327,1
1298,DOID_0080600,1
1298,HP_0002664,1
1298,NCBITaxon_2697049,1
1298,NCBITaxon_cohort,1
1298,PATO_0000608,1
1298,PATO_0001025,1
1298,PATO_0001309,1
1298,PATO_0001997,1
1298,UBERON_0000178,1
1299,D000368,1
1299,D001244,1
1299,D001766,1
1299,D004493,1
1299,D005190,1
1299,D006262,1
1299,D006266,1
1299,D007182,1
1299,D011634,1
1299,D012574,1
1299,D014141,1
1299,DOID_11265,1
1299,DOID_1432,1
1299,HP_0000505,1
1299,HP_0000618,1
1299,NCBITaxon_1772192,1
1299,NCBITaxon_family,1
1299,OGMS_0000090,1
1299,PATO_0001627,1
1299,PATO_0002006,1
1300,CHEBI_24433,1
1300,CHEBI_35143,1
1300,D000073869,1
1300,D001769,1
1300,D003933,1
1300,D004326,1
1300,D005215,1
1300,D006184,1
1300,D006262,1
1300,D011153,1
1300,D012907,1
1300,D014026,1
1300,D014376,1
1300,D019369,1
1300,DOID_399,1
1300,HP_0030645,1
1300,HP_0040279,1
1300,NCBITaxon_4097,1
1300,OGMS_0000073,1
1300,PATO_0001309,1
1300,RO_0002577,1
1300,UBERON_0000104,1
1300,UBERON_0000178,1
1301,CIDO_0000152,1
1301,D006262,1
1301,D011153,1
1301,D012449,1
1301,D016454,1
1301,D020485,1
1301,D057766,1
1301,D062665,1
1301,DOID_0080600,1
1301,NCBITaxon_2697049,1
1301,RO_0002577,1
1302,BFO_0000023,1
1302,CHEBI_3416,1
1302,CHEBI_50906,1
1302,CIDO_0000152,1
1302,D006262,1
1302,D011634,1
1302,D012098,1
1302,D012380,1
1302,D014937,1
1302,D015994,1
1302,D059028,1
1302,DOID_0080600,1
1302,GO_0000003,1
1302,HP_0012824,1
1302,HP_0012828,1
1302,NCBITaxon_2697049,1
1302,PATO_0000057,1
1302,PATO_0000161,1
1302,PATO_0000608,1
1302,PATO_0000694,1
1302,PATO_0001470,1
1302,PR_000001343,1
1303,CHEBI_23888,1
1303,CHEBI_24433,1
1303,CHEBI_84123,1
1303,D002821,1
1303,D003126,1
1303,D005865,1
1303,D009035,1
1303,D013287,1
1303,D015992,1
1303,D020481,1
1303,DOID_0050697,1
1303,HP_0040282,1
1303,NCBITaxon_76720,1
1303,PATO_0000025,1
1303,PATO_0000125,1
1303,PATO_0000462,1
1303,PATO_0000587,1
1303,UBERON_0000468,1
1303,UBERON_0001013,1
1304,D003625,1
1304,D006262,1
1304,D010465,1
1304,D011320,1
1304,D012106,1
1304,D014937,1
1304,D015995,1
1304,D020471,1
1304,DOID_11166,1
1304,NCBITaxon_1768868,1
1304,PATO_0000573,1
1304,PATO_0001627,1
1304,UBERON_0001639,1
1305,CIDO_0000154,1
1305,D006262,1
1305,D015994,1
1305,DOID_0080600,1
1305,HP_0001425,1
1305,NCBITaxon_2697049,1
1305,NCBITaxon_41489,1
1305,PATO_0000057,1
1305,PATO_0000161,1
1305,PATO_0000461,1
1305,SO_0000001,1
1305,SO_0000418,1
1306,BFO_0000019,1
1306,CIDO_0000152,1
1306,D006262,1
1306,D006309,1
1306,D007223,1
1306,D008283,1
1306,D010361,1
1306,D011320,1
1306,DOID_0080600,1
1306,GO_0007605,1
1306,NCBITaxon_2697049,1
1306,NCBITaxon_76236,1
1306,PATO_0000467,1
1307,BFO_0000023,1
1307,CHEBI_3416,1
1307,CHEBI_50906,1
1307,CIDO_0000152,1
1307,D006262,1
1307,D011634,1
1307,D012098,1
1307,D012380,1
1307,D014937,1
1307,D015994,1
1307,D059028,1
1307,DOID_0080600,1
1307,GO_0000003,1
1307,HP_0012824,1
1307,HP_0012828,1
1307,NCBITaxon_2697049,1
1307,PATO_0000057,1
1307,PATO_0000161,1
1307,PATO_0000608,1
1307,PATO_0000694,1
1307,PATO_0001470,1
1307,PR_000001343,1
1308,BFO_0000019,1
1308,CIDO_0000152,1
1308,D006262,1
1308,D006309,1
1308,D007223,1
1308,D008283,1
1308,D010361,1
1308,D011320,1
1308,DOID_0080600,1
1308,GO_0007605,1
1308,NCBITaxon_2697049,1
1308,NCBITaxon_76236,1
1308,PATO_0000467,1
1309,CHEBI_33731,1
1309,D000163,1
1309,D001513,1
1309,D002363,1
1309,D002947,1
1309,D004194,1
1309,D005202,1
1309,D006262,1
1309,D007256,2
1309,D011320,1
1309,D013577,1
1309,D020481,1
1309,D040362,2
1309,D062206,2
1309,D064890,1
1309,DOID_0080600,1
1309,DOID_225,1
1309,DOID_4,1
1309,DOID_612,1
1309,DOID_635,1
1309,HP_0002721,1
1309,NCBITaxon_2697049,1
1309,NCBITaxon_695168,1
1309,NCBITaxon_order,1
1309,PATO_0000060,2
1309,PATO_0000161,2
1309,PATO_0000461,1
1309,PATO_0001309,1
1309,PATO_0001628,1
1309,SO_0000001,1
1310,CHEBI_33250,1
1310,CIDO_0000152,1
1310,D006262,1
1310,D008091,1
1310,D014937,1
1310,D016454,1
1310,D039781,1
1310,D058872,1
1310,DOID_0080600,1
1310,NCBITaxon_2697049,1
1310,NCBITaxon_order,1
1310,PATO_0000141,1
1310,PATO_0002324,1
1311,D001938,1
1311,D004194,1
1311,D006262,1
1311,D011634,1
1311,D011996,1
1311,D020471,1
1311,DOID_0050012,1
1311,DOID_4,1
1311,NCBITaxon_1768868,1
1311,NCBITaxon_order,1
1311,PATO_0000033,1
1311,PATO_0001309,1
1311,PATO_0002324,1
1311,RO_0002577,1
1312,BFO_0000034,1
1312,CHEBI_15377,2
1312,D001244,1
1312,D001519,1
1312,D001938,1
1312,D004194,2
1312,D006076,1
1312,D006262,2
1312,D006296,1
1312,D008288,2
1312,D011634,1
1312,D013995,1
1312,D014867,2
1312,D020500,1
1312,D045483,2
1312,DOID_0050117,1
1312,DOID_12365,2
1312,DOID_4,2
1312,GO_0007610,1
1312,IDO_0000436,1
1312,NCBITaxon_order,1
1312,PATO_0000060,1
1312,PATO_0000165,1
1312,PATO_0000461,1
1312,PATO_0001303,2
1312,PATO_0001309,1
1312,PATO_0001727,1
1312,locus.fpl?dbid=S000004334,1
1313,CHEBI_147370,1
1313,D000080546,1
1313,D004194,1
1313,D006262,1
1313,D012106,1
1313,D012306,1
1313,D012307,1
1313,D012867,1
1313,D014355,1
1313,D015995,1
1313,DOID_12140,1
1313,DOID_4,1
1313,HP_0025279,1
1313,NCBITaxon_1925465,1
1313,NCBITaxon_32630,1
1313,NCBITaxon_695168,1
1313,PATO_0000057,1
1313,PATO_0000060,1
1313,PATO_0001309,1
1313,UBERON_0000014,1
1314,CHEBI_75958,1
1314,CIDO_0000152,1
1314,D006262,1
1314,D010209,1
1314,D012586,1
1314,D014943,1
1314,D016433,1
1314,D017934,1
1314,DOID_0080600,1
1314,NCBITaxon_2697049,1
1314,NCBITaxon_693996,1
1314,PATO_0000025,1
1314,PATO_0000467,1
1314,PATO_0001627,1
1314,locus.fpl?dbid=S000004334,1
1315,CHEBI_25879,1
1315,D001706,1
1315,D004724,1
1315,D008091,1
1315,D010361,1
1315,D011153,1
1315,D015995,1
1315,D016480,1
1315,D016998,1
1315,NCBITaxon_209,1
1315,NCBITaxon_210,1
1315,PATO_0002006,1
1316,CHEBI_24433,1
1316,CHEBI_33290,1
1316,D001938,1
1316,D004630,1
1316,D005502,1
1316,D006262,1
1316,D006296,1
1316,D008091,1
1316,D008603,1
1316,D010209,1
1316,D011634,1
1316,D014937,1
1316,D019359,1
1316,DOID_0080600,1
1316,GO_0006412,1
1316,NCBITaxon_2697049,1
1316,OBI_0000245,1
1316,PATO_0000052,1
1316,PATO_0002118,1
1317,D004194,1
1317,D005759,1
1317,D010361,1
1317,D029322,1
1317,DOID_2326,1
1317,DOID_4,1
1317,HP_0011009,1
1317,NCBITaxon_142786,1
1317,PATO_0001470,1
1317,PATO_0002006,1
1318,CHEBI_33731,1
1318,CHEBI_59132,1
1318,D000368,1
1318,D001513,1
1318,D001938,1
1318,D005202,1
1318,D007256,1
1318,D011996,1
1318,D013577,1
1318,D013995,1
1318,D020481,1
1318,D040362,1
1318,D062206,1
1318,DOID_0080327,1
1318,DOID_0080600,2
1318,DOID_225,1
1318,HP_0003674,1
1318,NCBITaxon_2697049,2
1318,NCBITaxon_695168,1
1318,NCBITaxon_order,1
1318,OBI_1110034,1
1318,PATO_0000060,1
1318,PATO_0000161,1
1318,PATO_0000165,1
1318,PATO_0000461,1
1318,PATO_0001627,1
1318,PATO_0001628,1
1318,PATO_0002006,1
1318,SO_0000001,2
1318,SYMP_0000462,1
1319,BFO_0000015,1
1319,CHEBI_33250,1
1319,CHEBI_34922,1
1319,CIDO_0000152,2
1319,D000075485,1
1319,D003150,1
1319,D006262,2
1319,D006296,1
1319,D008091,2
1319,D011153,1
1319,D011320,1
1319,D011642,1
1319,D014937,2
1319,D016454,2
1319,D039781,1
1319,D058872,1
1319,DOID_0080600,2
1319,NCBITaxon_2697049,2
1319,NCBITaxon_order,2
1319,PATO_0000141,1
1319,PATO_0000610,1
1319,PATO_0002324,1
1320,CHEBI_34935,1
1320,CIDO_0000152,1
1320,D001769,1
1320,D001794,1
1320,D002309,1
1320,D003132,1
1320,D010361,1
1320,D011312,1
1320,D011379,1
1320,D011878,1
1320,D015444,1
1320,DOID_0080327,1
1320,DOID_0080600,1
